"Plot Title: RSC_well"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10180301, SEN S/N: 10180301)","Sensor Depth, feet (LGR S/N: 10180301)"
9273,02/13/18 01:02:00 PM,52.050,3.348
9274,02/13/18 01:04:00 PM,52.050,3.353
9275,02/13/18 01:06:00 PM,52.050,3.353
9276,02/13/18 01:08:00 PM,52.050,3.352
9277,02/13/18 01:10:00 PM,52.050,3.362
9278,02/13/18 01:12:00 PM,52.050,3.354
9279,02/13/18 01:14:00 PM,52.050,3.354
9280,02/13/18 01:16:00 PM,52.050,3.352
9281,02/13/18 01:18:00 PM,52.050,3.356
9282,02/13/18 01:20:00 PM,52.050,3.356
9283,02/13/18 01:22:00 PM,52.050,3.348
9284,02/13/18 01:24:00 PM,52.050,3.352
9285,02/13/18 01:26:00 PM,52.050,3.346
9286,02/13/18 01:28:00 PM,52.050,3.350
9287,02/13/18 01:30:00 PM,52.050,3.355
9288,02/13/18 01:32:00 PM,52.050,3.360
9289,02/13/18 01:34:00 PM,52.050,3.354
9290,02/13/18 01:36:00 PM,52.050,3.353
9291,02/13/18 01:38:00 PM,52.050,3.347
9292,02/13/18 01:40:00 PM,52.050,3.347
9293,02/13/18 01:42:00 PM,52.050,3.352
9294,02/13/18 01:44:00 PM,52.050,3.352
9295,02/13/18 01:46:00 PM,52.050,3.347
9296,02/13/18 01:48:00 PM,52.050,3.352
9297,02/13/18 01:50:00 PM,52.050,3.358
9298,02/13/18 01:52:00 PM,52.050,3.352
9299,02/13/18 01:54:00 PM,52.050,3.347
9300,02/13/18 01:56:00 PM,52.050,3.354
9301,02/13/18 01:58:00 PM,52.050,3.354
9302,02/13/18 02:00:00 PM,52.050,3.355
9303,02/13/18 02:02:00 PM,52.050,3.349
9304,02/13/18 02:04:00 PM,52.050,3.351
9305,02/13/18 02:06:00 PM,52.050,3.351
9306,02/13/18 02:08:00 PM,52.050,3.358
9307,02/13/18 02:10:00 PM,52.050,3.352
9308,02/13/18 02:12:00 PM,52.050,3.354
9309,02/13/18 02:14:00 PM,52.050,3.349
9310,02/13/18 02:16:00 PM,52.050,3.355
9311,02/13/18 02:18:00 PM,52.050,3.350
9312,02/13/18 02:20:00 PM,52.050,3.357
9313,02/13/18 02:22:00 PM,52.050,3.351
9314,02/13/18 02:24:00 PM,52.050,3.353
9315,02/13/18 02:26:00 PM,52.050,3.353
9316,02/13/18 02:28:00 PM,52.050,3.343
9317,02/13/18 02:30:00 PM,52.050,3.343
9318,02/13/18 02:32:00 PM,52.050,3.346
9319,02/13/18 02:34:00 PM,52.050,3.347
9320,02/13/18 02:36:00 PM,52.050,3.347
9321,02/13/18 02:38:00 PM,52.050,3.353
9322,02/13/18 02:40:00 PM,52.050,3.359
9323,02/13/18 02:42:00 PM,52.050,3.349
9324,02/13/18 02:44:00 PM,52.050,3.349
9325,02/13/18 02:46:00 PM,52.050,3.356
9326,02/13/18 02:48:00 PM,52.050,3.345
9327,02/13/18 02:50:00 PM,52.050,3.350
9328,02/13/18 02:52:00 PM,52.050,3.344
9329,02/13/18 02:54:00 PM,52.050,3.344
9330,02/13/18 02:56:00 PM,52.050,3.350
9331,02/13/18 02:58:00 PM,52.050,3.355
9332,02/13/18 03:00:00 PM,52.050,3.344
9333,02/13/18 03:02:00 PM,52.050,3.340
9334,02/13/18 03:04:00 PM,52.050,3.346
9335,02/13/18 03:06:00 PM,52.050,3.351
9336,02/13/18 03:08:00 PM,52.050,3.351
9337,02/13/18 03:10:00 PM,52.050,3.346
9338,02/13/18 03:12:00 PM,52.050,3.347
9339,02/13/18 03:14:00 PM,52.050,3.342
9340,02/13/18 03:16:00 PM,52.050,3.342
9341,02/13/18 03:18:00 PM,52.050,3.342
9342,02/13/18 03:20:00 PM,52.050,3.347
9343,02/13/18 03:22:00 PM,52.050,3.348
9344,02/13/18 03:24:00 PM,52.050,3.355
9345,02/13/18 03:26:00 PM,52.050,3.343
9346,02/13/18 03:28:00 PM,52.050,3.349
9347,02/13/18 03:30:00 PM,52.050,3.349
9348,02/13/18 03:32:00 PM,52.050,3.349
9349,02/13/18 03:34:00 PM,52.050,3.349
9350,02/13/18 03:36:00 PM,52.050,3.344
9351,02/13/18 03:38:00 PM,52.050,3.349
9352,02/13/18 03:40:00 PM,52.050,3.344
9353,02/13/18 03:42:00 PM,52.050,3.349
9354,02/13/18 03:44:00 PM,52.050,3.345
9355,02/13/18 03:46:00 PM,52.050,3.356
9356,02/13/18 03:48:00 PM,52.050,3.345
9357,02/13/18 03:50:00 PM,52.050,3.345
9358,02/13/18 03:52:00 PM,52.050,3.345
9359,02/13/18 03:54:00 PM,52.050,3.352
9360,02/13/18 03:56:00 PM,52.050,3.347
9361,02/13/18 03:58:00 PM,52.050,3.342
9362,02/13/18 04:00:00 PM,52.050,3.337
9363,02/13/18 04:02:00 PM,52.050,3.350
9364,02/13/18 04:04:00 PM,52.050,3.344
9365,02/13/18 04:06:00 PM,52.050,3.351
9366,02/13/18 04:08:00 PM,52.050,3.347
9367,02/13/18 04:10:00 PM,52.050,3.352
9368,02/13/18 04:12:00 PM,52.050,3.348
9369,02/13/18 04:14:00 PM,52.050,3.345
9370,02/13/18 04:16:00 PM,52.050,3.345
9371,02/13/18 04:18:00 PM,52.050,3.345
9372,02/13/18 04:20:00 PM,52.050,3.346
9373,02/13/18 04:22:00 PM,52.050,3.352
9374,02/13/18 04:24:00 PM,52.050,3.347
9375,02/13/18 04:26:00 PM,52.050,3.344
9376,02/13/18 04:28:00 PM,52.050,3.344
9377,02/13/18 04:30:00 PM,52.050,3.351
9378,02/13/18 04:32:00 PM,52.050,3.341
9379,02/13/18 04:34:00 PM,52.050,3.347
9380,02/13/18 04:36:00 PM,52.050,3.349
9381,02/13/18 04:38:00 PM,52.050,3.344
9382,02/13/18 04:40:00 PM,52.050,3.345
9383,02/13/18 04:42:00 PM,52.050,3.345
9384,02/13/18 04:44:00 PM,52.050,3.347
9385,02/13/18 04:46:00 PM,52.050,3.343
9386,02/13/18 04:48:00 PM,52.050,3.343
9387,02/13/18 04:50:00 PM,52.050,3.344
9388,02/13/18 04:52:00 PM,52.050,3.341
9389,02/13/18 04:54:00 PM,52.050,3.346
9390,02/13/18 04:56:00 PM,52.050,3.342
9391,02/13/18 04:58:00 PM,52.050,3.343
9392,02/13/18 05:00:00 PM,52.225,3.350
9393,02/13/18 05:02:00 PM,52.050,3.339
9394,02/13/18 05:04:00 PM,52.225,3.342
9395,02/13/18 05:06:00 PM,52.050,3.341
9396,02/13/18 05:08:00 PM,52.050,3.342
9397,02/13/18 05:10:00 PM,52.225,3.343
9398,02/13/18 05:12:00 PM,52.225,3.345
9399,02/13/18 05:14:00 PM,52.225,3.347
9400,02/13/18 05:16:00 PM,52.225,3.341
9401,02/13/18 05:18:00 PM,52.225,3.354
9402,02/13/18 05:20:00 PM,52.225,3.343
9403,02/13/18 05:22:00 PM,52.050,3.349
9404,02/13/18 05:24:00 PM,52.225,3.347
9405,02/13/18 05:26:00 PM,52.225,3.352
9406,02/13/18 05:28:00 PM,52.225,3.348
9407,02/13/18 05:30:00 PM,52.225,3.348
9408,02/13/18 05:32:00 PM,52.225,3.349
9409,02/13/18 05:34:00 PM,52.225,3.350
9410,02/13/18 05:36:00 PM,52.225,3.350
9411,02/13/18 05:38:00 PM,52.225,3.346
9412,02/13/18 05:40:00 PM,52.225,3.346
9413,02/13/18 05:42:00 PM,52.225,3.348
9414,02/13/18 05:44:00 PM,52.225,3.348
9415,02/13/18 05:46:00 PM,52.225,3.350
9416,02/13/18 05:48:00 PM,52.225,3.339
9417,02/13/18 05:50:00 PM,52.225,3.346
9418,02/13/18 05:52:00 PM,52.225,3.342
9419,02/13/18 05:54:00 PM,52.225,3.347
9420,02/13/18 05:56:00 PM,52.225,3.344
9421,02/13/18 05:58:00 PM,52.225,3.349
9422,02/13/18 06:00:00 PM,52.225,3.350
9423,02/13/18 06:02:00 PM,52.225,3.350
9424,02/13/18 06:04:00 PM,52.225,3.346
9425,02/13/18 06:06:00 PM,52.225,3.352
9426,02/13/18 06:08:00 PM,52.225,3.346
9427,02/13/18 06:10:00 PM,52.225,3.342
9428,02/13/18 06:12:00 PM,52.225,3.337
9429,02/13/18 06:14:00 PM,52.225,3.349
9430,02/13/18 06:16:00 PM,52.225,3.350
9431,02/13/18 06:18:00 PM,52.225,3.345
9432,02/13/18 06:20:00 PM,52.225,3.345
9433,02/13/18 06:22:00 PM,52.225,3.341
9434,02/13/18 06:24:00 PM,52.225,3.341
9435,02/13/18 06:26:00 PM,52.225,3.336
9436,02/13/18 06:28:00 PM,52.225,3.347
9437,02/13/18 06:30:00 PM,52.225,3.342
9438,02/13/18 06:32:00 PM,52.225,3.343
9439,02/13/18 06:34:00 PM,52.225,3.344
9440,02/13/18 06:36:00 PM,52.225,3.344
9441,02/13/18 06:38:00 PM,52.225,3.344
9442,02/13/18 06:40:00 PM,52.225,3.340
9443,02/13/18 06:42:00 PM,52.225,3.346
9444,02/13/18 06:44:00 PM,52.225,3.345
9445,02/13/18 06:46:00 PM,52.225,3.351
9446,02/13/18 06:48:00 PM,52.225,3.348
9447,02/13/18 06:50:00 PM,52.225,3.353
9448,02/13/18 06:52:00 PM,52.225,3.348
9449,02/13/18 06:54:00 PM,52.225,3.350
9450,02/13/18 06:56:00 PM,52.225,3.350
9451,02/13/18 06:58:00 PM,52.225,3.349
9452,02/13/18 07:00:00 PM,52.225,3.350
9453,02/13/18 07:02:00 PM,52.225,3.345
9454,02/13/18 07:04:00 PM,52.225,3.345
9455,02/13/18 07:06:00 PM,52.225,3.350
9456,02/13/18 07:08:00 PM,52.225,3.350
9457,02/13/18 07:10:00 PM,52.225,3.346
9458,02/13/18 07:12:00 PM,52.225,3.346
9459,02/13/18 07:14:00 PM,52.225,3.352
9460,02/13/18 07:16:00 PM,52.225,3.346
9461,02/13/18 07:18:00 PM,52.225,3.346
9462,02/13/18 07:20:00 PM,52.225,3.347
9463,02/13/18 07:22:00 PM,52.225,3.342
9464,02/13/18 07:24:00 PM,52.225,3.347
9465,02/13/18 07:26:00 PM,52.225,3.347
9466,02/13/18 07:28:00 PM,52.225,3.336
9467,02/13/18 07:30:00 PM,52.225,3.344
9468,02/13/18 07:32:00 PM,52.225,3.344
9469,02/13/18 07:34:00 PM,52.225,3.345
9470,02/13/18 07:36:00 PM,52.225,3.350
9471,02/13/18 07:38:00 PM,52.225,3.350
9472,02/13/18 07:40:00 PM,52.225,3.350
9473,02/13/18 07:42:00 PM,52.225,3.345
9474,02/13/18 07:44:00 PM,52.225,3.351
9475,02/13/18 07:46:00 PM,52.225,3.340
9476,02/13/18 07:48:00 PM,52.225,3.340
9477,02/13/18 07:50:00 PM,52.225,3.345
9478,02/13/18 07:52:00 PM,52.225,3.340
9479,02/13/18 07:54:00 PM,52.225,3.339
9480,02/13/18 07:56:00 PM,52.225,3.346
9481,02/13/18 07:58:00 PM,52.225,3.342
9482,02/13/18 08:00:00 PM,52.225,3.347
9483,02/13/18 08:02:00 PM,52.225,3.342
9484,02/13/18 08:04:00 PM,52.225,3.341
9485,02/13/18 08:06:00 PM,52.225,3.347
9486,02/13/18 08:08:00 PM,52.225,3.342
9487,02/13/18 08:10:00 PM,52.225,3.342
9488,02/13/18 08:12:00 PM,52.225,3.342
9489,02/13/18 08:14:00 PM,52.225,3.343
9490,02/13/18 08:16:00 PM,52.225,3.349
9491,02/13/18 08:18:00 PM,52.225,3.349
9492,02/13/18 08:20:00 PM,52.225,3.343
9493,02/13/18 08:22:00 PM,52.225,3.349
9494,02/13/18 08:24:00 PM,52.225,3.349
9495,02/13/18 08:26:00 PM,52.225,3.343
9496,02/13/18 08:28:00 PM,52.225,3.349
9497,02/13/18 08:30:00 PM,52.225,3.337
9498,02/13/18 08:32:00 PM,52.225,3.343
9499,02/13/18 08:34:00 PM,52.225,3.351
9500,02/13/18 08:36:00 PM,52.225,3.345
9501,02/13/18 08:38:00 PM,52.225,3.339
9502,02/13/18 08:40:00 PM,52.225,3.340
9503,02/13/18 08:42:00 PM,52.225,3.344
9504,02/13/18 08:44:00 PM,52.225,3.349
9505,02/13/18 08:46:00 PM,52.225,3.349
9506,02/13/18 08:48:00 PM,52.225,3.343
9507,02/13/18 08:50:00 PM,52.225,3.343
9508,02/13/18 08:52:00 PM,52.225,3.343
9509,02/13/18 08:54:00 PM,52.225,3.345
9510,02/13/18 08:56:00 PM,52.225,3.345
9511,02/13/18 08:58:00 PM,52.225,3.345
9512,02/13/18 09:00:00 PM,52.225,3.351
9513,02/13/18 09:02:00 PM,52.225,3.345
9514,02/13/18 09:04:00 PM,52.225,3.350
9515,02/13/18 09:06:00 PM,52.225,3.350
9516,02/13/18 09:08:00 PM,52.225,3.344
9517,02/13/18 09:10:00 PM,52.225,3.345
9518,02/13/18 09:12:00 PM,52.225,3.345
9519,02/13/18 09:14:00 PM,52.225,3.345
9520,02/13/18 09:16:00 PM,52.225,3.345
9521,02/13/18 09:18:00 PM,52.225,3.350
9522,02/13/18 09:20:00 PM,52.225,3.345
9523,02/13/18 09:22:00 PM,52.225,3.351
9524,02/13/18 09:24:00 PM,52.225,3.351
9525,02/13/18 09:26:00 PM,52.225,3.351
9526,02/13/18 09:28:00 PM,52.225,3.351
9527,02/13/18 09:30:00 PM,52.225,3.339
9528,02/13/18 09:32:00 PM,52.225,3.345
9529,02/13/18 09:34:00 PM,52.225,3.345
9530,02/13/18 09:36:00 PM,52.225,3.345
9531,02/13/18 09:38:00 PM,52.225,3.345
9532,02/13/18 09:40:00 PM,52.225,3.339
9533,02/13/18 09:42:00 PM,52.225,3.345
9534,02/13/18 09:44:00 PM,52.225,3.339
9535,02/13/18 09:46:00 PM,52.225,3.339
9536,02/13/18 09:48:00 PM,52.225,3.339
9537,02/13/18 09:50:00 PM,52.225,3.345
9538,02/13/18 09:52:00 PM,52.225,3.345
9539,02/13/18 09:54:00 PM,52.225,3.345
9540,02/13/18 09:56:00 PM,52.225,3.345
9541,02/13/18 09:58:00 PM,52.225,3.339
9542,02/13/18 10:00:00 PM,52.225,3.339
9543,02/13/18 10:02:00 PM,52.225,3.345
9544,02/13/18 10:04:00 PM,52.225,3.345
9545,02/13/18 10:06:00 PM,52.225,3.339
9546,02/13/18 10:08:00 PM,52.225,3.339
9547,02/13/18 10:10:00 PM,52.225,3.344
9548,02/13/18 10:12:00 PM,52.225,3.345
9549,02/13/18 10:14:00 PM,52.225,3.345
9550,02/13/18 10:16:00 PM,52.225,3.345
9551,02/13/18 10:18:00 PM,52.225,3.350
9552,02/13/18 10:20:00 PM,52.225,3.345
9553,02/13/18 10:22:00 PM,52.225,3.350
9554,02/13/18 10:24:00 PM,52.225,3.350
9555,02/13/18 10:26:00 PM,52.225,3.344
9556,02/13/18 10:28:00 PM,52.225,3.350
9557,02/13/18 10:30:00 PM,52.225,3.344
9558,02/13/18 10:32:00 PM,52.225,3.351
9559,02/13/18 10:34:00 PM,52.225,3.345
9560,02/13/18 10:36:00 PM,52.225,3.350
9561,02/13/18 10:38:00 PM,52.225,3.345
9562,02/13/18 10:40:00 PM,52.225,3.351
9563,02/13/18 10:42:00 PM,52.225,3.350
9564,02/13/18 10:44:00 PM,52.225,3.345
9565,02/13/18 10:46:00 PM,52.225,3.350
9566,02/13/18 10:48:00 PM,52.225,3.350
9567,02/13/18 10:50:00 PM,52.225,3.356
9568,02/13/18 10:52:00 PM,52.225,3.350
9569,02/13/18 10:54:00 PM,52.225,3.344
9570,02/13/18 10:56:00 PM,52.225,3.350
9571,02/13/18 10:58:00 PM,52.225,3.350
9572,02/13/18 11:00:00 PM,52.225,3.350
9573,02/13/18 11:02:00 PM,52.225,3.350
9574,02/13/18 11:04:00 PM,52.225,3.350
9575,02/13/18 11:06:00 PM,52.225,3.344
9576,02/13/18 11:08:00 PM,52.225,3.338
9577,02/13/18 11:10:00 PM,52.225,3.344
9578,02/13/18 11:12:00 PM,52.225,3.349
9579,02/13/18 11:14:00 PM,52.225,3.338
9580,02/13/18 11:16:00 PM,52.225,3.338
9581,02/13/18 11:18:00 PM,52.225,3.338
9582,02/13/18 11:20:00 PM,52.225,3.338
9583,02/13/18 11:22:00 PM,52.225,3.338
9584,02/13/18 11:24:00 PM,52.225,3.343
9585,02/13/18 11:26:00 PM,52.225,3.349
9586,02/13/18 11:28:00 PM,52.225,3.349
9587,02/13/18 11:30:00 PM,52.225,3.338
9588,02/13/18 11:32:00 PM,52.225,3.349
9589,02/13/18 11:34:00 PM,52.225,3.344
9590,02/13/18 11:36:00 PM,52.225,3.349
9591,02/13/18 11:38:00 PM,52.225,3.338
9592,02/13/18 11:40:00 PM,52.225,3.337
9593,02/13/18 11:42:00 PM,52.225,3.349
9594,02/13/18 11:44:00 PM,52.225,3.349
9595,02/13/18 11:46:00 PM,52.225,3.342
9596,02/13/18 11:48:00 PM,52.225,3.337
9597,02/13/18 11:50:00 PM,52.225,3.342
9598,02/13/18 11:52:00 PM,52.225,3.342
9599,02/13/18 11:54:00 PM,52.225,3.337
9600,02/13/18 11:56:00 PM,52.225,3.342
9601,02/13/18 11:58:00 PM,52.225,3.342
9602,02/14/18 12:00:00 AM,52.225,3.347
9603,02/14/18 12:02:00 AM,52.225,3.341
9604,02/14/18 12:04:00 AM,52.225,3.347
9605,02/14/18 12:06:00 AM,52.225,3.341
9606,02/14/18 12:08:00 AM,52.225,3.346
9607,02/14/18 12:10:00 AM,52.225,3.346
9608,02/14/18 12:12:00 AM,52.225,3.341
9609,02/14/18 12:14:00 AM,52.225,3.341
9610,02/14/18 12:16:00 AM,52.225,3.341
9611,02/14/18 12:18:00 AM,52.225,3.341
9612,02/14/18 12:20:00 AM,52.225,3.338
9613,02/14/18 12:22:00 AM,52.225,3.349
9614,02/14/18 12:24:00 AM,52.225,3.343
9615,02/14/18 12:26:00 AM,52.225,3.343
9616,02/14/18 12:28:00 AM,52.225,3.348
9617,02/14/18 12:30:00 AM,52.225,3.348
9618,02/14/18 12:32:00 AM,52.225,3.337
9619,02/14/18 12:34:00 AM,52.225,3.342
9620,02/14/18 12:36:00 AM,52.225,3.342
9621,02/14/18 12:38:00 AM,52.225,3.342
9622,02/14/18 12:40:00 AM,52.225,3.341
9623,02/14/18 12:42:00 AM,52.225,3.341
9624,02/14/18 12:44:00 AM,52.225,3.335
9625,02/14/18 12:46:00 AM,52.225,3.346
9626,02/14/18 12:48:00 AM,52.225,3.341
9627,02/14/18 12:50:00 AM,52.225,3.341
9628,02/14/18 12:52:00 AM,52.225,3.346
9629,02/14/18 12:54:00 AM,52.225,3.340
9630,02/14/18 12:56:00 AM,52.225,3.335
9631,02/14/18 12:58:00 AM,52.225,3.340
9632,02/14/18 01:00:00 AM,52.225,3.335
9633,02/14/18 01:02:00 AM,52.225,3.346
9634,02/14/18 01:04:00 AM,52.225,3.346
9635,02/14/18 01:06:00 AM,52.225,3.348
9636,02/14/18 01:08:00 AM,52.225,3.347
9637,02/14/18 01:10:00 AM,52.225,3.342
9638,02/14/18 01:12:00 AM,52.225,3.347
9639,02/14/18 01:14:00 AM,52.225,3.352
9640,02/14/18 01:16:00 AM,52.225,3.346
9641,02/14/18 01:18:00 AM,52.225,3.341
9642,02/14/18 01:20:00 AM,52.225,3.341
9643,02/14/18 01:22:00 AM,52.225,3.341
9644,02/14/18 01:24:00 AM,52.225,3.346
9645,02/14/18 01:26:00 AM,52.225,3.346
9646,02/14/18 01:28:00 AM,52.225,3.340
9647,02/14/18 01:30:00 AM,52.225,3.346
9648,02/14/18 01:32:00 AM,52.225,3.345
9649,02/14/18 01:34:00 AM,52.225,3.351
9650,02/14/18 01:36:00 AM,52.225,3.352
9651,02/14/18 01:38:00 AM,52.225,3.352
9652,02/14/18 01:40:00 AM,52.225,3.346
9653,02/14/18 01:42:00 AM,52.225,3.352
9654,02/14/18 01:44:00 AM,52.225,3.346
9655,02/14/18 01:46:00 AM,52.225,3.346
9656,02/14/18 01:48:00 AM,52.225,3.352
9657,02/14/18 01:50:00 AM,52.225,3.347
9658,02/14/18 01:52:00 AM,52.225,3.352
9659,02/14/18 01:54:00 AM,52.225,3.353
9660,02/14/18 01:56:00 AM,52.225,3.347
9661,02/14/18 01:58:00 AM,52.225,3.347
9662,02/14/18 02:00:00 AM,52.225,3.347
9663,02/14/18 02:02:00 AM,52.225,3.353
9664,02/14/18 02:04:00 AM,52.225,3.352
9665,02/14/18 02:06:00 AM,52.225,3.346
9666,02/14/18 02:08:00 AM,52.225,3.351
9667,02/14/18 02:10:00 AM,52.225,3.345
9668,02/14/18 02:12:00 AM,52.225,3.357
9669,02/14/18 02:14:00 AM,52.225,3.346
9670,02/14/18 02:16:00 AM,52.225,3.340
9671,02/14/18 02:18:00 AM,52.225,3.346
9672,02/14/18 02:20:00 AM,52.225,3.351
9673,02/14/18 02:22:00 AM,52.225,3.345
9674,02/14/18 02:24:00 AM,52.225,3.345
9675,02/14/18 02:26:00 AM,52.225,3.351
9676,02/14/18 02:28:00 AM,52.225,3.345
9677,02/14/18 02:30:00 AM,52.225,3.344
9678,02/14/18 02:32:00 AM,52.225,3.345
9679,02/14/18 02:34:00 AM,52.225,3.344
9680,02/14/18 02:36:00 AM,52.225,3.350
9681,02/14/18 02:38:00 AM,52.225,3.344
9682,02/14/18 02:40:00 AM,52.225,3.350
9683,02/14/18 02:42:00 AM,52.225,3.349
9684,02/14/18 02:44:00 AM,52.225,3.349
9685,02/14/18 02:46:00 AM,52.225,3.349
9686,02/14/18 02:48:00 AM,52.225,3.343
9687,02/14/18 02:50:00 AM,52.225,3.348
9688,02/14/18 02:52:00 AM,52.225,3.349
9689,02/14/18 02:54:00 AM,52.225,3.348
9690,02/14/18 02:56:00 AM,52.225,3.354
9691,02/14/18 02:58:00 AM,52.225,3.343
9692,02/14/18 03:00:00 AM,52.225,3.348
9693,02/14/18 03:02:00 AM,52.225,3.348
9694,02/14/18 03:04:00 AM,52.225,3.354
9695,02/14/18 03:06:00 AM,52.225,3.349
9696,02/14/18 03:08:00 AM,52.225,3.343
9697,02/14/18 03:10:00 AM,52.225,3.348
9698,02/14/18 03:12:00 AM,52.225,3.343
9699,02/14/18 03:14:00 AM,52.225,3.342
9700,02/14/18 03:16:00 AM,52.225,3.348
9701,02/14/18 03:18:00 AM,52.225,3.347
9702,02/14/18 03:20:00 AM,52.225,3.342
9703,02/14/18 03:22:00 AM,52.225,3.347
9704,02/14/18 03:24:00 AM,52.225,3.347
9705,02/14/18 03:26:00 AM,52.225,3.347
9706,02/14/18 03:28:00 AM,52.225,3.352
9707,02/14/18 03:30:00 AM,52.225,3.352
9708,02/14/18 03:32:00 AM,52.225,3.352
9709,02/14/18 03:34:00 AM,52.225,3.352
9710,02/14/18 03:36:00 AM,52.225,3.346
9711,02/14/18 03:38:00 AM,52.225,3.346
9712,02/14/18 03:40:00 AM,52.225,3.341
9713,02/14/18 03:42:00 AM,52.225,3.341
9714,02/14/18 03:44:00 AM,52.225,3.341
9715,02/14/18 03:46:00 AM,52.225,3.341
9716,02/14/18 03:48:00 AM,52.225,3.346
9717,02/14/18 03:50:00 AM,52.225,3.346
9718,02/14/18 03:52:00 AM,52.225,3.345
9719,02/14/18 03:54:00 AM,52.225,3.345
9720,02/14/18 03:56:00 AM,52.225,3.339
9721,02/14/18 03:58:00 AM,52.225,3.339
9722,02/14/18 04:00:00 AM,52.225,3.351
9723,02/14/18 04:02:00 AM,52.225,3.347
9724,02/14/18 04:04:00 AM,52.225,3.353
9725,02/14/18 04:06:00 AM,52.225,3.347
9726,02/14/18 04:08:00 AM,52.225,3.346
9727,02/14/18 04:10:00 AM,52.225,3.351
9728,02/14/18 04:12:00 AM,52.225,3.345
9729,02/14/18 04:14:00 AM,52.225,3.351
9730,02/14/18 04:16:00 AM,52.225,3.351
9731,02/14/18 04:18:00 AM,52.225,3.345
9732,02/14/18 04:20:00 AM,52.225,3.345
9733,02/14/18 04:22:00 AM,52.225,3.345
9734,02/14/18 04:24:00 AM,52.225,3.339
9735,02/14/18 04:26:00 AM,52.225,3.344
9736,02/14/18 04:28:00 AM,52.225,3.344
9737,02/14/18 04:30:00 AM,52.225,3.350
9738,02/14/18 04:32:00 AM,52.225,3.339
9739,02/14/18 04:34:00 AM,52.225,3.345
9740,02/14/18 04:36:00 AM,52.225,3.345
9741,02/14/18 04:38:00 AM,52.225,3.338
9742,02/14/18 04:40:00 AM,52.225,3.344
9743,02/14/18 04:42:00 AM,52.225,3.350
9744,02/14/18 04:44:00 AM,52.225,3.344
9745,02/14/18 04:46:00 AM,52.225,3.350
9746,02/14/18 04:48:00 AM,52.225,3.344
9747,02/14/18 04:50:00 AM,52.225,3.344
9748,02/14/18 04:52:00 AM,52.225,3.344
9749,02/14/18 04:54:00 AM,52.225,3.344
9750,02/14/18 04:56:00 AM,52.225,3.350
9751,02/14/18 04:58:00 AM,52.225,3.350
9752,02/14/18 05:00:00 AM,52.225,3.350
9753,02/14/18 05:02:00 AM,52.225,3.344
9754,02/14/18 05:04:00 AM,52.225,3.344
9755,02/14/18 05:06:00 AM,52.225,3.343
9756,02/14/18 05:08:00 AM,52.225,3.349
9757,02/14/18 05:10:00 AM,52.225,3.348
9758,02/14/18 05:12:00 AM,52.225,3.349
9759,02/14/18 05:14:00 AM,52.225,3.338
9760,02/14/18 05:16:00 AM,52.225,3.350
9761,02/14/18 05:18:00 AM,52.225,3.350
9762,02/14/18 05:20:00 AM,52.225,3.343
9763,02/14/18 05:22:00 AM,52.225,3.344
9764,02/14/18 05:24:00 AM,52.225,3.344
9765,02/14/18 05:26:00 AM,52.225,3.350
9766,02/14/18 05:28:00 AM,52.225,3.348
9767,02/14/18 05:30:00 AM,52.225,3.349
9768,02/14/18 05:32:00 AM,52.225,3.338
9769,02/14/18 05:34:00 AM,52.225,3.354
9770,02/14/18 05:36:00 AM,52.225,3.343
9771,02/14/18 05:38:00 AM,52.225,3.348
9772,02/14/18 05:40:00 AM,52.225,3.342
9773,02/14/18 05:42:00 AM,52.225,3.342
9774,02/14/18 05:44:00 AM,52.225,3.347
9775,02/14/18 05:46:00 AM,52.225,3.336
9776,02/14/18 05:48:00 AM,52.225,3.348
9777,02/14/18 05:50:00 AM,52.225,3.347
9778,02/14/18 05:52:00 AM,52.225,3.341
9779,02/14/18 05:54:00 AM,52.225,3.346
9780,02/14/18 05:56:00 AM,52.225,3.346
9781,02/14/18 05:58:00 AM,52.225,3.346
9782,02/14/18 06:00:00 AM,52.225,3.340
9783,02/14/18 06:02:00 AM,52.225,3.352
9784,02/14/18 06:04:00 AM,52.225,3.352
9785,02/14/18 06:06:00 AM,52.225,3.352
9786,02/14/18 06:08:00 AM,52.225,3.357
9787,02/14/18 06:10:00 AM,52.225,3.357
9788,02/14/18 06:12:00 AM,52.225,3.351
9789,02/14/18 06:14:00 AM,52.225,3.351
9790,02/14/18 06:16:00 AM,52.225,3.352
9791,02/14/18 06:18:00 AM,52.225,3.357
9792,02/14/18 06:20:00 AM,52.225,3.346
9793,02/14/18 06:22:00 AM,52.225,3.351
9794,02/14/18 06:24:00 AM,52.225,3.351
9795,02/14/18 06:26:00 AM,52.225,3.351
9796,02/14/18 06:28:00 AM,52.225,3.345
9797,02/14/18 06:30:00 AM,52.225,3.345
9798,02/14/18 06:32:00 AM,52.225,3.351
9799,02/14/18 06:34:00 AM,52.225,3.352
9800,02/14/18 06:36:00 AM,52.225,3.345
9801,02/14/18 06:38:00 AM,52.225,3.351
9802,02/14/18 06:40:00 AM,52.225,3.346
9803,02/14/18 06:42:00 AM,52.401,3.346
9804,02/14/18 06:44:00 AM,52.225,3.345
9805,02/14/18 06:46:00 AM,52.401,3.346
9806,02/14/18 06:48:00 AM,52.225,3.345
9807,02/14/18 06:50:00 AM,52.225,3.344
